year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
-4.11538	0.0265098	0.01989	0.0163698	0.0118234	0.0337329	0.0254734	0.0308751	0.0232457	0.0284112	0.0212985	0.00427582	0.0601367	0.00697936	0.110198	0.00771382	0.107738	0.00676423	0.0983659	0.0261873	0.371026	0	0	0	0	0	0	0	0	0
-4.09615	0.0254742	0.0198778	0.0156909	0.0118217	0.0324661	0.0254546	0.0297899	0.0232423	0.027369	0.0212914	0.00407137	0.0601398	0.00526068	0.110161	0.00531046	0.107729	0.00503303	0.0983508	0.020104	0.370994	0	0	0	0	0	0	0	0	0
-4.07692	0.0245857	0.0198644	0.0150988	0.0118205	0.0313718	0.0254356	0.0288308	0.0232394	0.0264429	0.0212844	0.00203271	0.0601525	0.00481141	0.110138	0.00483731	0.107712	0.00423489	0.0983387	0.0157587	0.370999	0	0	0	0	0	0	0	0	0
-4.05769	0.0237204	0.0198514	0.0145248	0.0118192	0.0302622	0.0254184	0.027828	0.0232388	0.0255058	0.0212789	0.00181698	0.0601324	0.00317407	0.110153	0.00346374	0.10773	0.0030279	0.0983476	0.0112397	0.371041	0	0	0	0	0	0	0	0	0
-4.03846	0.0228631	0.0198401	0.0139813	0.011819	0.029206	0.0254023	0.0268448	0.0232383	0.0245942	0.0212739	0.00149734	0.0601405	0.00272618	0.110172	0.00289102	0.107736	0.00254571	0.0983579	0.00955952	0.371065	0	0	0	0	0	0	0	0	0
-4.01923	0.0220505	0.0198303	0.0133756	0.0118205	0.0281365	0.0253876	0.0259395	0.0232377	0.0237186	0.0212694	0.00159411	0.0601248	0.00258565	0.110171	0.0023875	0.107736	0.00227815	0.098354	0.00932778	0.371053	0	0	0	0	0	0	0	0	0
-4	0.0212962	0.0198208	0.0128713	0.0118204	0.0271568	0.0253726	0.0250349	0.0232371	0.0228899	0.0212647	0.00107331	0.0601315	0.0024636	0.11018	0.00226841	0.107737	0.00207382	0.0983587	0.00698457	0.371084	0	0	0	0	0	0	0	0	0
-3.98077	0.0204209	0.0198122	0.0122847	0.0118207	0.0261683	0.0253577	0.0242153	0.0232362	0.0220724	0.0212602	0.00127982	0.0601196	0.00213591	0.11019	0.00230295	0.107739	0.00203584	0.0983602	0.00686548	0.371077	0	0	0	0	0	0	0	0	0
-3.96154	0.0196569	0.019802	0.0117773	0.0118205	0.02518	0.025344	0.0234282	0.0232375	0.0212913	0.0212566	0.000752805	0.0601236	0.00169131	0.110197	0.00259887	0.107744	0.00193536	0.0983658	0.00680754	0.371076	0	0	0	0	0	0	0	0	0
-3.94231	0.0189492	0.0197933	0.0112969	0.0118211	0.0242686	0.0253309	0.0226037	0.0232394	0.0205227	0.0212535	0.000961779	0.0601236	0.00153112	0.110191	0.00122841	0.107759	0.00126235	0.0983711	0.00489563	0.371083	0	0	0	0	0	0	0	0	0
-3.92308	0.0182022	0.0197849	0.0108304	0.011821	0.0232839	0.025318	0.0218316	0.0232416	0.0197626	0.0212507	0.000967966	0.0601215	0.00168703	0.110178	0.00158658	0.107753	0.00148523	0.0983637	0.00495357	0.371066	0	0	0	0	0	0	0	0	0
-3.90385	0.0175539	0.0197753	0.0103935	0.0118207	0.0224494	0.025302	0.0210556	0.023244	0.0190498	0.0212471	0.000857008	0.0601074	0.00201887	0.11018	0.00211788	0.10775	0.00182074	0.0983601	0.00637302	0.371038	0	0	0	0	0	0	0	0	0
-3.88462	0.0169042	0.019766	0.0100186	0.0118193	0.0216511	0.0252855	0.0203033	0.0232456	0.0183612	0.0212428	0.00139887	0.0601011	0.00145021	0.110194	0.00131361	0.107763	0.00137258	0.0983693	0.00460595	0.371069	0	0	0	0	0	0	0	0	0
-3.86538	0.0162905	0.0197564	0.00962926	0.0118189	0.0208887	0.0252688	0.0196162	0.023246	0.0177213	0.021238	0.00075241	0.0601158	0.00168163	0.110198	0.00153655	0.107755	0.00141342	0.0983696	0.0048377	0.371049	0	0	0	0	0	0	0	0	0
-3.84615	0.0156392	0.0197468	0.00920942	0.0118188	0.0200912	0.0252526	0.0189551	0.0232465	0.017071	0.0212334	0.000215419	0.0601138	0.00112	0.110205	0.000712061	0.107763	0.000728613	0.098375	0.00321548	0.371047	0	0	0	0	0	0	0	0	0
-3.82692	0.0151006	0.0197356	0.00886198	0.011818	0.0194475	0.025237	0.0183201	0.0232479	0.0164931	0.0212289	0.000538634	0.0600995	0.000722801	0.110188	0.00114431	0.107743	0.000889988	0.0983571	0.00344722	0.371013	0	0	0	0	0	0	0	0	0
-3.80769	0.0145688	0.0197261	0.00853652	0.0118186	0.0187683	0.0252234	0.0177365	0.0232499	0.015933	0.0212255	0.000215547	0.0600915	0.00127882	0.110176	0.00127585	0.10774	0.00105141	0.0983505	0.00417143	0.370993	0	0	0	0	0	0	0	0	0
-3.78846	0.0140422	0.0197178	0.00819603	0.011821	0.0180792	0.0252111	0.0171242	0.023253	0.0153615	0.0212231	0.000645751	0.0600833	0.00096115	0.110176	0.000954685	0.107739	0.000891265	0.0983483	0.00433719	0.370994	0	0	0	0	0	0	0	0	0
-3.76923	0.0135912	0.0197099	0.0078787	0.0118242	0.0174792	0.0251988	0.0165088	0.0232564	0.0148239	0.0212212	0.000959851	0.0600854	0.00154442	0.11016	0.00115639	0.107728	0.00123078	0.0983387	0.00509841	0.370981	0	0	0	0	0	0	0	0	0
-3.75	0.0131058	0.019703	0.00751207	0.011828	0.0169031	0.0251883	0.0159651	0.023259	0.0143186	0.0212197	0.000964247	0.0600956	0.00146382	0.110162	0.00131855	0.107718	0.00128663	0.0983362	0.00463492	0.370987	0	0	0	0	0	0	0	0	0
-3.73077	0.0126478	0.0196957	0.00720461	0.0118302	0.0163525	0.0251795	0.0154179	0.023262	0.0138259	0.0212185	0.0009675	0.0601022	0.00170094	0.110169	0.00130529	0.107715	0.00135175	0.0983385	0.00431627	0.37099	0	0	0	0	0	0	0	0	0
-3.71154	0.0121841	0.0196892	0.00692356	0.0118319	0.0157265	0.0251729	0.0148758	0.0232653	0.0133196	0.0212181	0.000536037	0.0601001	0.00155393	0.110177	0.000927186	0.107715	0.00103175	0.0983405	0.0035631	0.370996	0	0	0	0	0	0	0	0	0
-3.69231	0.0116474	0.0196839	0.006593	0.0118341	0.0151335	0.0251648	0.0143586	0.0232687	0.0128178	0.0212176	0.000862086	0.0601042	0.00151359	0.110183	0.00132238	0.107712	0.00128179	0.0983419	0.00393968	0.370979	0	0	0	0	0	0	0	0	0
-3.67308	0.0111861	0.0196774	0.00628743	0.0118348	0.0145539	0.025157	0.0139033	0.0232716	0.0123653	0.0212164	0.000215554	0.0600983	0.000759455	0.110198	0.00137084	0.107695	0.000943112	0.0983363	0.00408452	0.370962	0	0	0	0	0	0	0	0	0
-3.65385	0.0107967	0.019669	0.00602007	0.0118343	0.0140315	0.0251471	0.0134168	0.0232753	0.0119234	0.021215	0.00053439	0.0600839	0.00140847	0.110184	0.00130475	0.107697	0.0011719	0.0983303	0.00396865	0.370949	0	0	0	0	0	0	0	0	0
-3.63462	0.0104146	0.0196624	0.00579728	0.0118346	0.0135719	0.0251367	0.0129687	0.0232795	0.0115165	0.021214	0.000968611	0.0600776	0.00151289	0.110188	0.00116681	0.107689	0.0012284	0.0983264	0.00393968	0.370938	0	0	0	0	0	0	0	0	0
-3.61538	0.0100182	0.0196567	0.00552226	0.0118355	0.0130553	0.0251287	0.0125447	0.0232835	0.0111113	0.0212135	0.00128434	0.0600756	0.0023002	0.110192	0.00214371	0.107684	0.00200864	0.0983246	0.00715516	0.370926	0	0	0	0	0	0	0	0	0
-3.59615	0.00969644	0.0196509	0.00536716	0.0118354	0.0125754	0.0251199	0.012129	0.0232877	0.0107394	0.0212131	0.00286667	0.0600861	0.00410619	0.110212	0.00370786	0.107684	0.00364897	0.0983327	0.0138565	0.370949	0	0	0	0	0	0	0	0	0
-3.57692	0.00939842	0.019645	0.00521172	0.0118359	0.0122551	0.0251095	0.0118426	0.0232913	0.0104702	0.0212121	0.00608226	0.0600814	0.0107384	0.110202	0.00995016	0.107666	0.0093657	0.0983201	0.0343563	0.37092	0	0	0	0	0	0	0	0	0
-3.55769	0.00926732	0.019638	0.00514942	0.0118361	0.0121125	0.0250996	0.0117077	0.023295	0.0103486	0.0212111	0.0128728	0.0601006	0.0217569	0.110214	0.0220267	0.107678	0.0200048	0.0983333	0.0751437	0.370918	0	0	0	0	0	0	0	0	0
-3.53846	0.00935169	0.0196315	0.00519094	0.0118368	0.0123111	0.0250908	0.0118497	0.0232992	0.0104681	0.0212109	0.0223273	0.0601157	0.0491837	0.110217	0.0457831	0.10771	0.0418263	0.0983532	0.147419	0.371007	0	0	0	0	0	0	0	0	0
-3.51923	0.00966176	0.0196257	0.00537055	0.0118376	0.0128132	0.0250852	0.0124172	0.0233036	0.0109282	0.0212113	0.0376348	0.0601138	0.0803782	0.11032	0.0780348	0.107777	0.0701704	0.0984168	0.250315	0.371139	0	0	0	0	0	0	0	0	0
-3.5	0.0103833	0.0196177	0.0058828	0.0118366	0.013749	0.0250789	0.0132806	0.0233093	0.0117194	0.0212118	0.0619555	0.0600696	0.12011	0.110355	0.11685	0.107854	0.106187	0.0984554	0.392867	0.371149	0	0	0	0	0	0	0	0	0
-3.48077	0.011577	0.0196072	0.00667471	0.0118371	0.0153417	0.0250686	0.0148112	0.023312	0.0130958	0.0212096	0.0990535	0.0600044	0.183623	0.110156	0.17656	0.107806	0.162245	0.098359	0.594805	0.370893	0	0	0	0	0	0	0	0	0
-3.46154	0.0132011	0.0195944	0.00785405	0.0118353	0.017477	0.0250584	0.0168918	0.0233162	0.014974	0.0212078	0.138943	0.0599562	0.250055	0.110159	0.246997	0.107799	0.225012	0.098347	0.818556	0.370626	0	0	0	0	0	0	0	0	0
-3.44231	0.0154203	0.0195823	0.00923952	0.0118356	0.0202415	0.0250511	0.0193542	0.0233209	0.0172815	0.0212075	0.180429	0.0600619	0.313471	0.110279	0.31552	0.107833	0.286275	0.0984227	1.04729	0.370506	0	0	0	0	0	0	0	0	0
-3.42308	0.017863	0.019569	0.0107562	0.0118346	0.0233978	0.0250419	0.0220456	0.0233245	0.0198299	0.0212062	0.209612	0.0601053	0.370719	0.110161	0.368274	0.107979	0.335373	0.0984693	1.25012	0.370368	0	0	0	0	0	0	0	0	0
-3.40385	0.0204579	0.0195554	0.0126669	0.0118282	0.026458	0.0250391	0.0247933	0.0233266	0.0224836	0.0212046	0.24158	0.0600091	0.430518	0.110033	0.415333	0.108044	0.383057	0.0984434	1.4206	0.370358	0	0	0	0	0	0	0	0	0
-3.38462	0.0231418	0.019547	0.0144082	0.0118303	0.0300045	0.025038	0.0280307	0.0233211	0.0254733	0.0212017	0.263282	0.0602209	0.480954	0.110152	0.461797	0.10792	0.425477	0.0984655	1.5628	0.370174	0	0	0	0	0	0	0	0	0
-3.36538	0.0257229	0.0195367	0.016119	0.0118303	0.0332287	0.0250385	0.0308613	0.0233189	0.0281341	0.0212	0.274614	0.0603419	0.490243	0.110212	0.482934	0.107761	0.440987	0.0984334	1.66631	0.369887	0	0	0	0	0	0	0	0	0
-3.34615	0.0279361	0.0195289	0.0177582	0.0118331	0.035988	0.0250389	0.0334098	0.0233183	0.030549	0.0211991	0.284208	0.0604888	0.506359	0.110197	0.492116	0.107785	0.452327	0.098474	1.71286	0.369834	0	0	0	0	0	0	0	0	0
-3.32692	0.0298438	0.0195175	0.0189514	0.0118343	0.0384867	0.0250349	0.0355763	0.0233148	0.0325906	0.0211958	0.270508	0.0605142	0.493938	0.110213	0.482061	0.107598	0.440782	0.0983948	1.69997	0.369289	0	0	0	0	0	0	0	0	0
-3.30769	0.0314667	0.0195055	0.0200028	0.0118333	0.0403938	0.0250289	0.0372467	0.0233104	0.034198	0.021191	0.245128	0.0603761	0.456922	0.109987	0.457734	0.107473	0.412443	0.0982383	1.56704	0.368842	0	0	0	0	0	0	0	0	0
-3.28846	0.0323635	0.0194937	0.0204687	0.0118315	0.0416712	0.0250192	0.0381677	0.0233033	0.0351022	0.0211838	0.212488	0.0602539	0.393363	0.109703	0.395408	0.107505	0.356036	0.0981448	1.36736	0.368498	0	0	0	0	0	0	0	0	0
-3.26923	0.0327048	0.0194809	0.0207079	0.0118229	0.0421575	0.0250171	0.0383718	0.0232936	0.0353969	0.0211757	0.175383	0.0599963	0.323267	0.109528	0.312855	0.107429	0.286843	0.0980018	1.09236	0.368004	0	0	0	0	0	0	0	0	0
-3.25	0.0325987	0.0194692	0.0205982	0.0118156	0.0420502	0.0250159	0.0380603	0.0232825	0.0351815	0.0211679	0.126991	0.0599696	0.23715	0.109511	0.236056	0.107387	0.213278	0.0979722	0.817629	0.368011	0	0	0	0	0	0	0	0	0
-3.23077	0.0318728	0.0194587	0.0201171	0.0118094	0.0413065	0.0250171	0.0372761	0.0232737	0.0344894	0.0211619	0.0837543	0.0599228	0.169592	0.109432	0.162453	0.107422	0.147919	0.0979566	0.565663	0.367984	0	0	0	0	0	0	0	0	0
-3.21154	0.0311604	0.0194459	0.0196526	0.0118008	0.04023	0.0250214	0.0361898	0.023266	0.0335611	0.0211569	0.0607731	0.0598637	0.108346	0.109501	0.100249	0.107418	0.094308	0.0979633	0.359931	0.367896	0	0	0	0	0	0	0	0	0
-3.19231	0.0301336	0.0194372	0.0189906	0.0117963	0.0389186	0.0250228	0.0350294	0.0232581	0.0324684	0.0211522	0.0384609	0.0599328	0.0672198	0.109428	0.0639049	0.107319	0.0595071	0.0979082	0.219648	0.36762	0	0	0	0	0	0	0	0	0
-3.17308	0.0289257	0.0194275	0.0182424	0.0117913	0.037579	0.0250252	0.0338632	0.02325	0.0313465	0.0211471	0.0186324	0.060023	0.0355829	0.109464	0.0352802	0.107276	0.0318454	0.0979172	0.118973	0.367637	0	0	0	0	0	0	0	0	0
-3.15385	0.02793	0.0194144	0.0174867	0.011786	0.0363078	0.0250259	0.0326599	0.023242	0.0302337	0.0211416	0.00953165	0.0599874	0.0211589	0.109406	0.0214954	0.107228	0.0188598	0.0978694	0.0725365	0.367463	0	0	0	0	0	0	0	0	0
-3.13462	0.0269444	0.0194026	0.0167353	0.0117805	0.0349603	0.0250275	0.0315185	0.0232336	0.0291281	0.0211365	0.00644606	0.0599331	0.0132955	0.109404	0.013126	0.107208	0.0117605	0.0978471	0.0432496	0.367431	0	0	0	0	0	0	0	0	0
-3.11538	0.0259999	0.0193931	0.016038	0.0117748	0.0338276	0.0250275	0.0303918	0.0232246	0.0280962	0.0211305	0.00488083	0.0599192	0.0103471	0.109425	0.00875068	0.107195	0.00840878	0.0978446	0.0289393	0.367424	0	0	0	0	0	0	0	0	0
-3.09615	0.0249894	0.0193833	0.0153753	0.0117684	0.0326099	0.0250293	0.0294	0.0232153	0.0271047	0.0211244	0.00320402	0.0599308	0.00602893	0.10949	0.00567549	0.107215	0.00525765	0.0978762	0.0189163	0.367477	0	0	0	0	0	0	0	0	0
-3.07692	0.0240404	0.019374	0.0147589	0.0117623	0.0314197	0.0250321	0.0283801	0.0232078	0.0261307	0.0211193	0.00225229	0.0599142	0.00493852	0.109504	0.00450055	0.107222	0.00415548	0.0978805	0.0138468	0.367454	0	0	0	0	0	0	0	0	0
-3.05769	0.0232068	0.0193635	0.0141947	0.0117558	0.0303155	0.025033	0.0273695	0.0231991	0.0252	0.0211133	0.0019365	0.0599184	0.00380588	0.109507	0.00305097	0.107216	0.0030408	0.097879	0.0114425	0.367417	0	0	0	0	0	0	0	0	0
-3.03846	0.0224082	0.0193537	0.0136527	0.0117495	0.0291748	0.0250341	0.0263815	0.0231903	0.0242781	0.0211075	0.00170862	0.0599207	0.00278137	0.109519	0.00260224	0.107208	0.00246685	0.0978792	0.00929881	0.367421	0	0	0	0	0	0	0	0	0
-3.01923	0.0215664	0.0193449	0.0131076	0.0117431	0.0281449	0.0250335	0.0254704	0.0231814	0.023411	0.0211014	0.00161577	0.0599247	0.00194419	0.10952	0.00220358	0.107202	0.00200155	0.0978777	0.00808214	0.367416	0	0	0	0	0	0	0	0	0
-3	0.0208457	0.0193356	0.0125966	0.011738	0.0271528	0.0250336	0.0245589	0.0231723	0.0225676	0.0210955	0.00161458	0.0599252	0.0026307	0.109508	0.0019185	0.107199	0.00206729	0.0978724	0.00737886	0.367392	0	0	0	0	0	0	0	0	0
-2.98077	0.0201213	0.0193269	0.0121129	0.0117327	0.0262162	0.0250335	0.023709	0.0231632	0.0217801	0.0210893	0.00150373	0.0599356	0.00219163	0.109511	0.00210814	0.107192	0.00200497	0.0978723	0.00701032	0.3674	0	0	0	0	0	0	0	0	0
-2.96154	0.0193581	0.0193212	0.0116277	0.0117294	0.0253156	0.0250345	0.0228893	0.0231535	0.0210017	0.0210836	0.00107764	0.0599399	0.00176199	0.109512	0.00155383	0.107188	0.00151517	0.0978717	0.005475	0.367403	0	0	0	0	0	0	0	0	0
-2.94231	0.0186492	0.0193154	0.0112127	0.0117265	0.0243353	0.0250371	0.022122	0.0231431	0.0202613	0.0210781	0.000848251	0.0599461	0.00167993	0.109513	0.00159985	0.107168	0.00146462	0.0978636	0.00518532	0.367377	0	0	0	0	0	0	0	0	0
-2.92308	0.0180085	0.0193097	0.0107493	0.0117249	0.0234073	0.0250384	0.0213345	0.0231338	0.0195112	0.021073	0.000863134	0.0599439	0.00133968	0.109516	0.00133006	0.107176	0.00123398	0.0978675	0.00506944	0.367382	0	0	0	0	0	0	0	0	0
-2.90385	0.0173189	0.0193059	0.0103186	0.0117233	0.0224846	0.0250407	0.0205763	0.0231243	0.0187753	0.0210682	0.000638853	0.0599419	0.000885001	0.109509	0.00148331	0.107171	0.00112528	0.0978626	0.00443214	0.367385	0	0	0	0	0	0	0	0	0
-2.88462	0.0166927	0.0193014	0.00987082	0.0117219	0.0217247	0.0250414	0.01988	0.0231151	0.0181186	0.0210629	0.000753683	0.0599377	0.00146187	0.109488	0.000952814	0.107158	0.00106289	0.0978493	0.00359206	0.367347	0	0	0	0	0	0	0	0	0
-2.86538	0.0160617	0.0192973	0.0094583	0.0117191	0.0209331	0.0250428	0.0191792	0.0231069	0.0174612	0.0210583	0.000959098	0.0599253	0.00101604	0.109488	0.00117083	0.107151	0.00107965	0.0978433	0.00425833	0.367328	0	0	0	0	0	0	0	0	0
-2.84615	0.0154472	0.0192929	0.00908774	0.0117158	0.0201618	0.0250437	0.0185295	0.0230985	0.0168461	0.0210533	0.000851862	0.0599293	0.00167059	0.109475	0.0013733	0.107144	0.00135175	0.0978369	0.00504048	0.367317	0	0	0	0	0	0	0	0	0
-2.82692	0.0149145	0.0192893	0.00874137	0.0117134	0.0194478	0.025045	0.0178534	0.0230903	0.016239	0.0210489	0.000751335	0.0599415	0.00115335	0.109486	0.00119856	0.107157	0.00109011	0.0978489	0.00388175	0.367352	0	0	0	0	0	0	0	0	0
-2.80769	0.014408	0.0192857	0.00838863	0.0117111	0.0188212	0.025045	0.0171933	0.0230813	0.0156552	0.0210441	0.000644266	0.0599456	0.00150729	0.109494	0.00159237	0.107158	0.00136607	0.0978527	0.00414246	0.36736	0	0	0	0	0	0	0	0	0
-2.78846	0.0138484	0.0192826	0.00802417	0.0117083	0.0181365	0.0250461	0.0165757	0.0230709	0.0150803	0.0210387	0.000430864	0.0599539	0.00112359	0.109498	0.00110673	0.107164	0.000968551	0.0978588	0.00343596	0.36736	0	0	0	0	0	0	0	0	0
-2.76923	0.0133743	0.0192789	0.00769368	0.011705	0.0175471	0.0250472	0.015969	0.0230604	0.014542	0.0210333	0.000430475	0.0599497	0.00100039	0.109501	0.000775491	0.107167	0.000769848	0.0978603	0.0042004	0.367342	0	0	0	0	0	0	0	0	0
-2.75	0.0129063	0.0192747	0.00737138	0.0117014	0.0169345	0.0250485	0.0154246	0.02305	0.0140343	0.0210279	0.000429537	0.0599396	0.00209526	0.109491	0.00162604	0.10716	0.00151272	0.0978514	0.00457698	0.367325	0	0	0	0	0	0	0	0	0
-2.73077	0.0124393	0.0192709	0.00710659	0.0116987	0.0163216	0.0250491	0.0149048	0.0230396	0.0135442	0.0210224	0.000428984	0.0599293	0.0013094	0.109503	0.00142951	0.107166	0.00118157	0.0978557	0.00437421	0.367324	0	0	0	0	0	0	0	0	0
-2.71154	0.012062	0.0192668	0.0068496	0.0116968	0.0157981	0.0250485	0.0143699	0.0230297	0.0130732	0.021017	0.000534143	0.0599189	0.0010368	0.109496	0.00154093	0.107168	0.00117674	0.0978525	0.00399762	0.367325	0	0	0	0	0	0	0	0	0
-2.69231	0.0116124	0.0192645	0.00656017	0.0116954	0.0152346	0.0250498	0.0138381	0.02302	0.0125897	0.0210123	0.000215789	0.0599189	0.00133297	0.109486	0.00154514	0.10718	0.00119987	0.0978553	0.00376587	0.367333	0	0	0	0	0	0	0	0	0
-2.67308	0.0112227	0.0192638	0.00629269	0.0116948	0.0147433	0.0250518	0.013356	0.02301	0.0121554	0.0210079	0.000282846	0.0599065	0.00125406	0.109482	0.00127193	0.107184	0.00105709	0.0978537	0.00367897	0.36733	0	0	0	0	0	0	0	0	0
-2.65385	0.0108492	0.0192645	0.00603634	0.0116949	0.014222	0.0250554	0.0128736	0.0229994	0.0117161	0.0210038	0.000215857	0.0599077	0.00121913	0.109492	0.00139607	0.107182	0.00109291	0.0978559	0.00385278	0.367322	0	0	0	0	0	0	0	0	0
-2.63462	0.0104164	0.0192655	0.00577956	0.0116952	0.013722	0.0250591	0.0124391	0.022989	0.0113002	0.0209999	0.000529167	0.0599016	0.00108827	0.109488	0.00103619	0.107184	0.000944363	0.0978544	0.00396865	0.36732	0	0	0	0	0	0	0	0	0
-2.61538	0.0100083	0.0192656	0.00547749	0.0116948	0.0132335	0.025062	0.0120358	0.0229788	0.0108991	0.0209957	0.000862206	0.0598932	0.00146021	0.10948	0.00201826	0.107182	0.00160672	0.0978489	0.005475	0.367321	0	0	0	0	0	0	0	0	0
-2.59615	0.0096976	0.0192654	0.00528772	0.011694	0.0128328	0.0250654	0.0116532	0.022969	0.0105589	0.0209916	0.00247984	0.059885	0.00502869	0.109464	0.00398112	0.107179	0.0039761	0.0978412	0.0141663	0.367288	0	0	0	0	0	0	0	0	0
-2.57692	0.00943851	0.0192654	0.00510549	0.0116924	0.0125393	0.0250704	0.0113647	0.0229599	0.0102921	0.0209881	0.00622386	0.0598776	0.0106374	0.109482	0.0097243	0.107184	0.00925614	0.0978475	0.0330528	0.367294	0	0	0	0	0	0	0	0	0
-2.55769	0.00931314	0.0192662	0.00505851	0.0116904	0.0124213	0.0250758	0.0112245	0.0229507	0.0101694	0.0209847	0.0112227	0.0598803	0.0243835	0.10948	0.0224741	0.10718	0.0206621	0.0978454	0.0742456	0.367269	0	0	0	0	0	0	0	0	0
-2.53846	0.00935044	0.019267	0.00510846	0.0116887	0.0124095	0.0250818	0.011337	0.0229414	0.0102311	0.0209813	0.022832	0.0598486	0.0427603	0.10953	0.0415069	0.107189	0.0379255	0.097858	0.136788	0.367252	0	0	0	0	0	0	0	0	0
-2.51923	0.00972181	0.019267	0.00531276	0.0116871	0.0129216	0.0250837	0.0118736	0.0229315	0.0106902	0.0209767	0.0419298	0.0598583	0.0813334	0.109407	0.0759053	0.107106	0.0703331	0.097783	0.252227	0.367047	0	0	0	0	0	0	0	0	0
-2.5	0.0104649	0.0192682	0.00581563	0.011686	0.0139314	0.0250857	0.0128294	0.0229211	0.0115482	0.0209721	0.0680383	0.0599409	0.123069	0.109425	0.119518	0.107065	0.109671	0.0977861	0.404773	0.367084	0	0	0	0	0	0	0	0	0
-2.48077	0.0116989	0.0192697	0.006673	0.0116847	0.0155593	0.0250893	0.0142307	0.0229124	0.0128766	0.0209688	0.0987015	0.0600579	0.18291	0.109482	0.17717	0.107117	0.162265	0.0978531	0.593154	0.367313	0	0	0	0	0	0	0	0	0
-2.46154	0.013308	0.0192721	0.00756597	0.0116846	0.0178173	0.0250934	0.0163681	0.0229012	0.0147654	0.0209646	0.127326	0.0600511	0.248373	0.109468	0.248062	0.107129	0.222574	0.0978535	0.811169	0.367281	0	0	0	0	0	0	0	0	0
-2.44231	0.015501	0.0192741	0.00897583	0.0116791	0.0206291	0.0251	0.0188504	0.0228912	0.0170972	0.0209606	0.168404	0.0598277	0.317509	0.109436	0.309197	0.107149	0.281852	0.0978066	1.03825	0.367139	0	0	0	0	0	0	0	0	0
-2.42308	0.0177485	0.0192757	0.0104058	0.011674	0.0235256	0.0251074	0.0216698	0.0228815	0.0196214	0.0209571	0.195089	0.0595964	0.371239	0.109513	0.368534	0.107027	0.332599	0.0977216	1.23634	0.366966	0	0	0	0	0	0	0	0	0
-2.40385	0.0202014	0.0192735	0.0120818	0.0116673	0.0267677	0.0251099	0.0245665	0.0228743	0.0223227	0.0209531	0.233799	0.0593172	0.426314	0.109523	0.418603	0.107032	0.381757	0.0976682	1.41745	0.3667	0	0	0	0	0	0	0	0	0
-2.38462	0.0229847	0.0192686	0.0138911	0.011656	0.0303901	0.0251158	0.0275618	0.0228699	0.0252078	0.02095	0.253361	0.0591675	0.480105	0.109443	0.46526	0.107095	0.424815	0.0976432	1.53548	0.36664	0	0	0	0	0	0	0	0	0
-2.36538	0.0254125	0.0192655	0.0157158	0.0116461	0.0331699	0.0251233	0.0303662	0.0228609	0.0277855	0.0209449	0.267467	0.0589767	0.476341	0.109426	0.477936	0.107162	0.432876	0.0976305	1.62552	0.366114	0	0	0	0	0	0	0	0	0
-2.34615	0.02762	0.0192596	0.0171837	0.0116383	0.0360909	0.0251221	0.0328153	0.0228514	0.0301491	0.0209382	0.266672	0.0588393	0.492944	0.109159	0.485851	0.107066	0.441535	0.0974745	1.67874	0.36533	0	0	0	0	0	0	0	0	0
-2.32692	0.0297093	0.0192535	0.0184796	0.0116273	0.0387423	0.0251241	0.0352116	0.0228399	0.0323682	0.0209305	0.268218	0.0585021	0.496889	0.108901	0.489022	0.106945	0.444591	0.097267	1.68685	0.364674	0	0	0	0	0	0	0	0	0
-2.30769	0.0312573	0.0192509	0.0197251	0.0116182	0.040532	0.025129	0.0370684	0.0228329	0.0340652	0.0209262	0.251322	0.058458	0.467721	0.108958	0.469706	0.107079	0.42286	0.0973402	1.59453	0.364421	0	0	0	0	0	0	0	0	0
-2.28846	0.0322253	0.0192469	0.0205147	0.0116129	0.0416562	0.0251317	0.0381963	0.0228295	0.0351119	0.0209236	0.228002	0.0585771	0.394865	0.109165	0.40595	0.107309	0.364949	0.0975406	1.38176	0.36495	0	0	0	0	0	0	0	0	0
-2.26923	0.0325922	0.0192442	0.0207149	0.0116138	0.0419383	0.0251314	0.0382891	0.02283	0.0352949	0.0209238	0.175761	0.0588755	0.31024	0.109194	0.316792	0.107512	0.284961	0.0977119	1.08663	0.365227	0	0	0	0	0	0	0	0	0
-2.25	0.0325064	0.0192421	0.0207184	0.0116139	0.0418014	0.0251272	0.0378728	0.0228284	0.035046	0.0209219	0.130363	0.0588827	0.233417	0.108944	0.236439	0.107588	0.213075	0.0976758	0.806013	0.365117	0	0	0	0	0	0	0	0	0
-2.23077	0.031833	0.0192403	0.0202795	0.0116162	0.0409979	0.0251224	0.0371949	0.0228248	0.034384	0.0209193	0.0891958	0.0589476	0.166182	0.108872	0.160251	0.107595	0.146982	0.0976718	0.557697	0.364893	0	0	0	0	0	0	0	0	0
