year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
-4.01923	0.0220056	0.0219548	0.0129055	0.0130885	0.0291355	0.0286913	0.0258753	0.0260449	0.0238414	0.0238272	0.0661662	0.0662998	0.120657	0.120043	0.114579	0.116249	0.106122	0.106778	0.406338	0.401624	0	0	0	0	0	0	0	0	0
-4	0.0220543	0.0219465	0.0130148	0.0130854	0.0291737	0.0286942	0.0259519	0.0260419	0.0239064	0.0238253	0.0715086	0.066292	0.122496	0.12007	0.122165	0.116262	0.111513	0.106791	0.411245	0.401866	0	0	0	0	0	0	0	0	0
-3.98077	0.0220973	0.0219421	0.0131105	0.0130856	0.0291332	0.028699	0.0259614	0.0260373	0.0239216	0.0238239	0.0680626	0.0663734	0.119629	0.120098	0.116092	0.116293	0.106954	0.106832	0.398342	0.402053	0	0	0	0	0	0	0	0	0
-3.96154	0.0222812	0.0219396	0.0131352	0.0130884	0.0293011	0.0287032	0.0258118	0.0260345	0.0239083	0.0238234	0.065026	0.0664738	0.124955	0.120027	0.110084	0.116261	0.104962	0.106817	0.389942	0.401902	0	0	0	0	0	0	0	0	0
-3.94231	0.0222928	0.0219404	0.013161	0.0130913	0.0292351	0.0287109	0.0258388	0.0260282	0.0239104	0.0238225	0.0700798	0.0664615	0.121265	0.120047	0.114316	0.116132	0.107003	0.106757	0.399154	0.401566	0	0	0	0	0	0	0	0	0
-3.92308	0.0221689	0.0219405	0.0130388	0.0130932	0.0291678	0.0287185	0.025741	0.0260214	0.0238081	0.0238214	0.0647298	0.0665146	0.116081	0.120075	0.112763	0.116093	0.103556	0.106757	0.398198	0.401464	0	0	0	0	0	0	0	0	0
-3.90385	0.0223282	0.0219363	0.0130164	0.0130913	0.0293171	0.0287249	0.0257547	0.0260143	0.0238562	0.0238188	0.0653322	0.066455	0.12145	0.120112	0.11553	0.116041	0.106642	0.10673	0.40347	0.401462	0	0	0	0	0	0	0	0	0
-3.88462	0.0222901	0.0219362	0.0131146	0.0130898	0.0291868	0.0287348	0.0257508	0.0260065	0.0238358	0.0238172	0.0683621	0.066394	0.120271	0.120187	0.111106	0.116006	0.104773	0.106723	0.399849	0.401442	0	0	0	0	0	0	0	0	0
-3.86538	0.0222717	0.0219371	0.0131154	0.0130903	0.0291295	0.0287408	0.0257588	0.0259977	0.0238212	0.0238144	0.066237	0.0664117	0.119825	0.120073	0.116334	0.115819	0.106742	0.106602	0.404802	0.401132	0	0	0	0	0	0	0	0	0
-3.84615	0.0222557	0.0219369	0.0130826	0.0130898	0.029161	0.028749	0.0256495	0.0259898	0.0237728	0.0238123	0.0674252	0.0663112	0.11822	0.120105	0.111739	0.115803	0.104271	0.106582	0.395735	0.401084	0	0	0	0	0	0	0	0	0
-3.82692	0.0222457	0.0219386	0.0130779	0.0130901	0.0290613	0.0287591	0.0255814	0.0259782	0.0237147	0.0238092	0.0646415	0.0663926	0.117882	0.120055	0.107706	0.115623	0.101608	0.106496	0.395677	0.400896	0	0	0	0	0	0	0	0	0
-3.80769	0.02202	0.0219392	0.0128763	0.0130888	0.0289008	0.0287673	0.0255347	0.0259649	0.0236078	0.0238043	0.0562158	0.0663362	0.114565	0.119994	0.113151	0.115375	0.101491	0.106345	0.388667	0.400541	0	0	0	0	0	0	0	0	0
-3.78846	0.0220013	0.0219351	0.0128388	0.013083	0.0288395	0.0287712	0.0255807	0.0259504	0.023611	0.0237969	0.0633087	0.0661126	0.120169	0.119778	0.1137	0.115303	0.104939	0.106198	0.391277	0.400096	0	0	0	0	0	0	0	0	0
-3.76923	0.0220288	0.0219315	0.0127825	0.0130772	0.0288385	0.0287736	0.0255977	0.0259375	0.0236141	0.02379	0.0629556	0.0659724	0.120923	0.119768	0.117933	0.115165	0.107164	0.106098	0.404455	0.399883	0	0	0	0	0	0	0	0	0
-3.75	0.0219011	0.0219285	0.0127616	0.0130702	0.0287825	0.0287744	0.0255333	0.0259251	0.0235592	0.0237828	0.0658654	0.0658692	0.118341	0.119675	0.115913	0.11519	0.10602	0.106061	0.404281	0.399836	0	0	0	0	0	0	0	0	0
-3.73077	0.0219907	0.0219233	0.0129069	0.0130623	0.028799	0.0287744	0.025537	0.0259119	0.0235887	0.023775	0.0657839	0.0657709	0.121062	0.119645	0.116813	0.11523	0.107256	0.106051	0.405932	0.399847	0	0	0	0	0	0	0	0	0
-3.71154	0.0219953	0.0219221	0.0128594	0.0130589	0.0288176	0.0287794	0.0255434	0.0258995	0.0235876	0.0237696	0.0646369	0.0657748	0.119811	0.119768	0.115389	0.115267	0.105946	0.106106	0.397213	0.399997	0	0	0	0	0	0	0	0	0
-3.69231	0.0219416	0.0219228	0.0128423	0.0130542	0.0289276	0.0287823	0.0254875	0.025887	0.0235829	0.0237637	0.0660488	0.0658303	0.120214	0.119712	0.114861	0.115233	0.106099	0.106085	0.399125	0.399941	0	0	0	0	0	0	0	0	0
-3.67308	0.0218554	0.0219227	0.0128842	0.0130498	0.0286735	0.0287872	0.0254645	0.0258745	0.0235146	0.0237583	0.064669	0.0658838	0.114231	0.11968	0.111411	0.115218	0.102337	0.10608	0.395822	0.399872	0	0	0	0	0	0	0	0	0
-3.65385	0.0218551	0.0219221	0.0128575	0.0130452	0.0287356	0.0287881	0.0254843	0.02586	0.0235202	0.0237512	0.0640358	0.0659098	0.117056	0.11966	0.111189	0.115072	0.102937	0.106008	0.395011	0.399722	0	0	0	0	0	0	0	0	0
-3.63462	0.0219193	0.0219211	0.0129521	0.01304	0.0287502	0.0287907	0.0254825	0.0258461	0.023545	0.0237444	0.0690309	0.0658823	0.123197	0.119727	0.117193	0.114942	0.10877	0.105959	0.412392	0.399483	0	0	0	0	0	0	0	0	0
-3.61538	0.0219426	0.0219212	0.0129066	0.0130371	0.0287753	0.0287952	0.0255359	0.0258343	0.0235829	0.0237393	0.0603282	0.0659464	0.11936	0.119779	0.116001	0.115015	0.105197	0.106023	0.403586	0.399704	0	0	0	0	0	0	0	0	0
-3.59615	0.02207	0.0219215	0.0130079	0.0130337	0.0289289	0.0287994	0.0256937	0.0258224	0.0237261	0.0237346	0.0696599	0.0658575	0.127265	0.119713	0.122971	0.114959	0.112949	0.105958	0.411357	0.39966	0	0	0	0	0	0	0	0	0
-3.57692	0.0220669	0.0219232	0.0130003	0.0130296	0.0290037	0.0288089	0.0256417	0.0258127	0.0237167	0.023732	0.07154	0.065898	0.126185	0.119847	0.118517	0.114959	0.110843	0.106007	0.414449	0.399733	0	0	0	0	0	0	0	0	0
-3.55769	0.0219633	0.0219259	0.0130334	0.0130247	0.0288729	0.0288224	0.0256328	0.0258043	0.0236815	0.023731	0.0663195	0.0660618	0.12057	0.120044	0.116095	0.115089	0.106876	0.106164	0.405816	0.400264	0	0	0	0	0	0	0	0	0
-3.53846	0.0219874	0.0219255	0.0130082	0.0130206	0.0288477	0.0288318	0.0256709	0.0257966	0.023685	0.0237293	0.0672937	0.0660606	0.115253	0.120171	0.116631	0.115117	0.105754	0.106216	0.399675	0.400548	0	0	0	0	0	0	0	0	0
-3.51923	0.0220711	0.0219261	0.0130323	0.0130179	0.0289889	0.0288406	0.0256448	0.0257887	0.023706	0.0237277	0.0627639	0.0661269	0.117553	0.12013	0.112316	0.115156	0.103373	0.106236	0.394721	0.400516	0	0	0	0	0	0	0	0	0
-3.5	0.0219951	0.0219286	0.0130107	0.0130152	0.0287923	0.0288523	0.0256772	0.02578	0.0236734	0.0237263	0.0681785	0.0660656	0.116132	0.120166	0.115303	0.115117	0.105562	0.106215	0.386755	0.400517	0	0	0	0	0	0	0	0	0
-3.48077	0.0221268	0.0219325	0.0130583	0.0130143	0.0289065	0.0288615	0.0256574	0.0257723	0.0237138	0.0237254	0.0671865	0.0661626	0.120604	0.120085	0.106969	0.115126	0.102613	0.106216	0.395272	0.400245	0	0	0	0	0	0	0	0	0
-3.46154	0.0220872	0.0219412	0.0130616	0.0130151	0.0287991	0.0288732	0.0256875	0.0257656	0.0237113	0.0237262	0.0648327	0.0661057	0.118783	0.120065	0.116903	0.114968	0.106429	0.106121	0.400573	0.400021	0	0	0	0	0	0	0	0	0
-3.44231	0.0221317	0.0219488	0.0130377	0.0130165	0.0288175	0.0288806	0.0257405	0.0257585	0.0237297	0.023726	0.0614891	0.0660805	0.118405	0.12	0.114835	0.114952	0.104595	0.106088	0.394287	0.400115	0	0	0	0	0	0	0	0	0
-3.42308	0.0221079	0.0219598	0.0130036	0.013018	0.0287165	0.0288895	0.0257472	0.0257536	0.0236887	0.0237274	0.06345	0.0660276	0.118134	0.119983	0.111368	0.114934	0.103233	0.106064	0.390695	0.399947	0	0	0	0	0	0	0	0	0
-3.40385	0.022131	0.0219708	0.0130114	0.0130189	0.0287963	0.0288961	0.0256913	0.0257499	0.0236897	0.0237286	0.068269	0.0660284	0.122592	0.120114	0.112622	0.114942	0.106202	0.106107	0.401123	0.399918	0	0	0	0	0	0	0	0	0
-3.38462	0.0221157	0.021983	0.012905	0.0130199	0.0288299	0.0289036	0.0256981	0.0257442	0.0236906	0.023729	0.0668258	0.0660631	0.124431	0.1202	0.117042	0.114896	0.108611	0.106118	0.395839	0.399923	0	0	0	0	0	0	0	0	0
-3.36538	0.0220431	0.021994	0.0128951	0.0130185	0.0287119	0.0289121	0.0256763	0.025737	0.0236517	0.0237287	0.0650264	0.0660004	0.116719	0.12012	0.115614	0.114778	0.105226	0.106024	0.392433	0.399783	0	0	0	0	0	0	0	0	0
-3.34615	0.0220843	0.0220035	0.0129367	0.0130173	0.0288032	0.0289158	0.0256734	0.0257316	0.0236807	0.023728	0.0661222	0.066041	0.120478	0.120039	0.113425	0.114833	0.105508	0.106036	0.394577	0.399763	0	0	0	0	0	0	0	0	0
-3.32692	0.0221095	0.0220114	0.0129747	0.0130154	0.0287533	0.0289207	0.0255551	0.0257282	0.0236157	0.0237282	0.0661179	0.0659518	0.117312	0.120191	0.111863	0.11489	0.103798	0.106091	0.389971	0.39984	0	0	0	0	0	0	0	0	0
-3.30769	0.0220299	0.0220191	0.0130331	0.0130132	0.0286109	0.0289231	0.0255931	0.0257224	0.0236018	0.0237267	0.0677101	0.0659122	0.112018	0.120104	0.115025	0.114875	0.104099	0.106049	0.389333	0.39967	0	0	0	0	0	0	0	0	0
-3.28846	0.0221205	0.0220255	0.0129367	0.0130135	0.0287111	0.0289211	0.0256472	0.0257171	0.0236524	0.0237249	0.0622884	0.0659994	0.118638	0.119898	0.117865	0.114837	0.106318	0.105987	0.403904	0.399407	0	0	0	0	0	0	0	0	0
-3.26923	0.0220632	0.0220334	0.0129467	0.0130128	0.0286386	0.0289206	0.0256108	0.0257123	0.0236268	0.0237236	0.0650715	0.0659381	0.115715	0.119896	0.117166	0.114842	0.105689	0.105977	0.406425	0.3994	0	0	0	0	0	0	0	0	0
-3.25	0.0221368	0.0220405	0.0130295	0.0130119	0.0287618	0.0289195	0.0256147	0.0257061	0.0236889	0.0237215	0.0696752	0.065914	0.127715	0.119734	0.117269	0.114869	0.1103	0.105937	0.408452	0.399531	0	0	0	0	0	0	0	0	0
-3.23077	0.0221243	0.0220486	0.0130482	0.0130119	0.0288002	0.0289192	0.0256796	0.0257015	0.0237213	0.0237209	0.063949	0.0660073	0.118049	0.119826	0.118284	0.114964	0.106696	0.106031	0.400979	0.399813	0	0	0	0	0	0	0	0	0
-3.21154	0.0220804	0.0220555	0.0129708	0.01301	0.0288552	0.0289191	0.0256632	0.0256982	0.0237031	0.0237204	0.0667515	0.0659128	0.117026	0.119779	0.115816	0.11502	0.105775	0.106024	0.399038	0.39983	0	0	0	0	0	0	0	0	0
-3.19231	0.0222811	0.0220608	0.0130749	0.0130057	0.0290658	0.028921	0.0256406	0.0256951	0.0237729	0.0237197	0.0700544	0.0658614	0.125955	0.119663	0.116857	0.115003	0.109649	0.105971	0.402542	0.399668	0	0	0	0	0	0	0	0	0
-3.17308	0.0222762	0.0220687	0.0131167	0.013004	0.029061	0.0289229	0.0256808	0.0256887	0.0238053	0.0237181	0.0678895	0.0659263	0.122005	0.119656	0.11933	0.114926	0.109222	0.105945	0.410509	0.399551	0	0	0	0	0	0	0	0	0
-3.15385	0.0222474	0.0220753	0.0130884	0.0130021	0.0291345	0.0289229	0.0256906	0.0256853	0.0238177	0.0237173	0.0665212	0.0659552	0.121088	0.119624	0.117995	0.115077	0.108009	0.106016	0.408423	0.399814	0	0	0	0	0	0	0	0	0
-3.13462	0.0223887	0.0220803	0.0131745	0.0130015	0.0290409	0.0289256	0.0257026	0.0256829	0.0238345	0.0237178	0.0659108	0.0660025	0.11887	0.119704	0.118604	0.115217	0.107512	0.106119	0.407178	0.400154	0	0	0	0	0	0	0	0	0
-3.11538	0.0222958	0.0220889	0.0132003	0.0130035	0.0290306	0.0289273	0.0256934	0.02568	0.0238026	0.0237185	0.068288	0.0659821	0.119554	0.119717	0.115297	0.115261	0.106601	0.10614	0.404252	0.400268	0	0	0	0	0	0	0	0	0
-3.09615	0.0223233	0.0220951	0.0131858	0.0130049	0.0290321	0.028928	0.0257546	0.025677	0.0238336	0.0237184	0.0630188	0.0660344	0.120504	0.119721	0.115566	0.115254	0.105905	0.106149	0.400023	0.400317	0	0	0	0	0	0	0	0	0
-3.07692	0.0222784	0.0221009	0.0131544	0.0130046	0.0291363	0.0289282	0.0258236	0.0256759	0.0238764	0.0237185	0.0664359	0.0659233	0.117435	0.1197	0.118454	0.11524	0.107127	0.106113	0.408887	0.400216	0	0	0	0	0	0	0	0	0
-3.05769	0.0223003	0.0221059	0.0132655	0.0130043	0.0290007	0.0289301	0.0259043	0.0256754	0.0239045	0.023719	0.0692905	0.0658875	0.11777	0.11965	0.118965	0.115319	0.10808	0.106129	0.411784	0.400359	0	0	0	0	0	0	0	0	0
-3.03846	0.0222852	0.0221114	0.0132651	0.0130083	0.0289565	0.0289292	0.0259032	0.0256761	0.0238886	0.0237204	0.0693208	0.0660069	0.119676	0.11961	0.117447	0.115357	0.107915	0.106161	0.406772	0.400534	0	0	0	0	0	0	0	0	0
-3.01923	0.0222452	0.0221166	0.0132921	0.0130136	0.0289207	0.0289278	0.0259082	0.0256759	0.0238843	0.0237212	0.0724761	0.0661096	0.116474	0.119694	0.118559	0.115354	0.108174	0.106207	0.412769	0.400703	0	0	0	0	0	0	0	0	0
-3	0.022194	0.0221212	0.0132253	0.0130211	0.0288652	0.0289237	0.0259347	0.0256765	0.0238759	0.023722	0.0682937	0.066231	0.121887	0.119614	0.123327	0.11543	0.111237	0.106247	0.409301	0.400827	0	0	0	0	0	0	0	0	0
-2.98077	0.022181	0.0221239	0.0132338	0.0130251	0.0288374	0.0289178	0.0258427	0.0256762	0.0238326	0.0237214	0.0669921	0.0661691	0.121613	0.119602	0.113534	0.115452	0.106086	0.106241	0.397821	0.400789	0	0	0	0	0	0	0	0	0
-2.96154	0.0220597	0.0221255	0.0132035	0.0130275	0.0286739	0.0289121	0.0257376	0.0256739	0.0237252	0.0237197	0.0648443	0.0661486	0.116465	0.11964	0.111353	0.115403	0.103022	0.106225	0.399675	0.400779	0	0	0	0	0	0	0	0	0
-2.94231	0.0222225	0.0221213	0.013314	0.0130288	0.028919	0.0289	0.0257442	0.0256725	0.0237908	0.0237162	0.0686326	0.0661451	0.12634	0.119477	0.116449	0.115428	0.109266	0.106187	0.4046	0.400966	0	0	0	0	0	0	0	0	0
-2.92308	0.0221681	0.0221199	0.0132563	0.0130317	0.0288907	0.0288939	0.0256543	0.0256707	0.0237326	0.0237139	0.0685459	0.0661172	0.121557	0.119574	0.112065	0.115469	0.105676	0.106231	0.393418	0.401071	0	0	0	0	0	0	0	0	0
-2.90385	0.022147	0.0221199	0.0131646	0.0130359	0.0290003	0.0288886	0.0256965	0.025669	0.0237713	0.0237124	0.0635053	0.0661906	0.118979	0.11968	0.116869	0.115455	0.106184	0.106272	0.393563	0.400979	0	0	0	0	0	0	0	0	0
-2.88462	0.0221086	0.0221164	0.0132062	0.0130388	0.0289829	0.0288825	0.0256207	0.0256679	0.0237358	0.0237108	0.0649036	0.0661555	0.117975	0.119632	0.117434	0.115481	0.10646	0.106263	0.395996	0.400789	0	0	0	0	0	0	0	0	0
-2.86538	0.0219608	0.0221129	0.0131686	0.0130405	0.0287419	0.0288786	0.0256359	0.0256654	0.0236719	0.0237089	0.0655513	0.066089	0.113529	0.119588	0.117329	0.115603	0.105215	0.106295	0.394374	0.400715	0	0	0	0	0	0	0	0	0
-2.84615	0.0219723	0.022107	0.0131501	0.0130416	0.0287568	0.0288711	0.0256663	0.025663	0.0236935	0.023706	0.0653398	0.0660758	0.117965	0.119467	0.114786	0.115622	0.105252	0.106266	0.393621	0.400514	0	0	0	0	0	0	0	0	0
-2.82692	0.0219936	0.0221015	0.0131845	0.0130429	0.0287408	0.0288634	0.0256855	0.0256633	0.0237041	0.0237045	0.0668176	0.0660357	0.115975	0.119462	0.115471	0.11568	0.105306	0.106285	0.398053	0.400473	0	0	0	0	0	0	0	0	0
-2.80769	0.0219259	0.0220967	0.0132435	0.0130449	0.0287554	0.0288572	0.0256958	0.0256653	0.0237189	0.0237043	0.0684341	0.0660775	0.115624	0.119425	0.118367	0.11583	0.106961	0.106356	0.401065	0.400519	0	0	0	0	0	0	0	0	0
-2.78846	0.0219432	0.0220949	0.0132351	0.013052	0.0287692	0.0288544	0.0256857	0.0256684	0.0237198	0.0237064	0.065954	0.0663125	0.120558	0.119446	0.115883	0.11593	0.106693	0.106461	0.386404	0.400758	0	0	0	0	0	0	0	0	0
-2.76923	0.0218234	0.0220937	0.0131673	0.0130596	0.0287849	0.0288531	0.025657	0.0256705	0.0237002	0.0237085	0.0620477	0.0663634	0.121025	0.119453	0.112539	0.115972	0.10437	0.106495	0.393244	0.400664	0	0	0	0	0	0	0	0	0
-2.75	0.0217578	0.0220898	0.0131602	0.013067	0.0286672	0.028852	0.0257024	0.0256716	0.0236923	0.0237102	0.0653425	0.0663459	0.115874	0.119455	0.116781	0.115868	0.105601	0.106441	0.401152	0.400448	0	0	0	0	0	0	0	0	0
-2.73077	0.0217711	0.022087	0.013242	0.0130747	0.0286839	0.0288498	0.0256756	0.0256749	0.0236976	0.0237127	0.0694813	0.0663359	0.118304	0.119408	0.115162	0.115885	0.106415	0.106433	0.40347	0.400388	0	0	0	0	0	0	0	0	0
-2.71154	0.0218129	0.0220828	0.0132114	0.0130811	0.0288461	0.0288476	0.025692	0.0256775	0.0237321	0.0237148	0.0616892	0.066407	0.127941	0.119355	0.115339	0.115853	0.10773	0.106417	0.410133	0.400341	0	0	0	0	0	0	0	0	0
-2.69231	0.0217185	0.0220793	0.0131586	0.0130879	0.0287731	0.0288481	0.0257069	0.0256804	0.0236974	0.0237176	0.0640877	0.0663503	0.119119	0.119511	0.11613	0.115852	0.105984	0.106451	0.399878	0.400589	0	0	0	0	0	0	0	0	0
-2.67308	0.0218692	0.022075	0.0132418	0.0130939	0.0289402	0.0288452	0.0257243	0.0256846	0.0237717	0.0237198	0.069367	0.0663126	0.121384	0.11949	0.118104	0.115877	0.108751	0.106449	0.408829	0.400604	0	0	0	0	0	0	0	0	0
-2.65385	0.0219252	0.0220753	0.0133378	0.0131008	0.0288409	0.0288503	0.0257428	0.0256896	0.0237825	0.0237248	0.0699369	0.0664029	0.115448	0.119628	0.117742	0.116005	0.106914	0.106572	0.399849	0.400854	0	0	0	0	0	0	0	0	0
-2.63462	0.0219128	0.0220766	0.0133011	0.0131101	0.0288774	0.0288523	0.0256814	0.0256946	0.02376	0.0237298	0.0639534	0.0665164	0.12456	0.119597	0.115591	0.116131	0.107321	0.106649	0.403962	0.400947	0	0	0	0	0	0	0	0	0
-2.61538	0.0218935	0.0220765	0.0133069	0.0131168	0.0289329	0.0288548	0.0256759	0.0256984	0.023765	0.0237339	0.0618496	0.0664187	0.118197	0.119623	0.115516	0.116101	0.104932	0.106621	0.398371	0.400785	0	0	0	0	0	0	0	0	0
-2.59615	0.0220107	0.0220756	0.0134773	0.0131245	0.0288259	0.0288578	0.0257275	0.0257011	0.0238005	0.0237374	0.071078	0.066448	0.120235	0.119601	0.116578	0.116091	0.108023	0.106616	0.396149	0.400684	0	0	0	0	0	0	0	0	0
-2.57692	0.0219838	0.0220744	0.0134861	0.0131335	0.0288941	0.0288558	0.0255412	0.0257017	0.0237368	0.0237389	0.0645348	0.0664753	0.124505	0.119465	0.113794	0.115968	0.106551	0.106521	0.401181	0.400392	0	0	0	0	0	0	0	0	0
-2.55769	0.0218471	0.0220728	0.0134352	0.0131428	0.0288472	0.0288537	0.0255766	0.0256998	0.0237321	0.0237392	0.0655415	0.0663406	0.116942	0.119433	0.119533	0.115878	0.107314	0.106438	0.405556	0.400137	0	0	0	0	0	0	0	0	0
-2.53846	0.0218266	0.0220706	0.0134053	0.0131506	0.0288973	0.0288532	0.0256305	0.0256987	0.0237687	0.0237402	0.0644076	0.0663256	0.123729	0.119363	0.117536	0.115944	0.108123	0.106447	0.409988	0.400132	0	0	0	0	0	0	0	0	0
-2.51923	0.0219396	0.0220675	0.0134544	0.0131582	0.0290114	0.0288542	0.0255834	0.0256979	0.0237894	0.0237418	0.0732015	0.0662701	0.126114	0.119526	0.119249	0.115961	0.111544	0.106492	0.414565	0.40033	0	0	0	0	0	0	0	0	0
-2.5	0.0219423	0.022065	0.0133929	0.0131663	0.0289379	0.0288546	0.0255648	0.0256968	0.0237419	0.0237434	0.0659426	0.0664708	0.120348	0.119691	0.115492	0.116094	0.106435	0.10665	0.401848	0.400712	0	0	0	0	0	0	0	0	0
-2.48077	0.0219273	0.0220639	0.0134334	0.0131737	0.0288748	0.0288574	0.0256648	0.0256946	0.0237813	0.0237448	0.0665995	0.0664278	0.116094	0.119772	0.118232	0.116098	0.106646	0.106666	0.400196	0.401002	0	0	0	0	0	0	0	0	0
-2.46154	0.0218721	0.0220601	0.0133999	0.0131809	0.028758	0.0288568	0.0256471	0.0256947	0.0237436	0.023746	0.0645032	0.0664165	0.119999	0.119685	0.117297	0.116315	0.106915	0.106744	0.401587	0.401097	0	0	0	0	0	0	0	0	0
-2.44231	0.0219911	0.022056	0.0135208	0.0131874	0.0288123	0.028856	0.0255931	0.025694	0.0237549	0.0237467	0.0695244	0.0664102	0.118936	0.119709	0.117065	0.116322	0.107548	0.106753	0.402427	0.401116	0	0	0	0	0	0	0	0	0
-2.42308	0.0220359	0.0220533	0.0135263	0.0131967	0.0286331	0.0288559	0.0256655	0.0256911	0.0237388	0.0237472	0.0685094	0.0665647	0.124511	0.119719	0.12041	0.116365	0.110638	0.10681	0.405324	0.401273	0	0	0	0	0	0	0	0	0
-2.40385	0.0219915	0.0220519	0.0134233	0.0132067	0.0286099	0.0288543	0.0256713	0.0256896	0.0237165	0.0237481	0.0622319	0.066662	0.119997	0.119841	0.117946	0.116539	0.10675	0.106952	0.40205	0.401554	0	0	0	0	0	0	0	0	0
-2.38462	0.0221023	0.0220492	0.0134245	0.0132147	0.0287879	0.0288507	0.0256751	0.0256892	0.0237752	0.0237486	0.0657382	0.0665459	0.122291	0.119792	0.117218	0.116641	0.107824	0.106963	0.392769	0.401572	0	0	0	0	0	0	0	0	0
-2.36538	0.0220897	0.0220489	0.013435	0.0132246	0.0288433	0.0288499	0.0256637	0.0256887	0.023781	0.0237503	0.0654419	0.066525	0.117119	0.11975	0.112972	0.116645	0.104139	0.106948	0.390782	0.401513	0	0	0	0	0	0	0	0	0
-2.34615	0.022019	0.0220498	0.0134154	0.013235	0.0286854	0.0288524	0.0255876	0.0256885	0.0236995	0.0237527	0.0631079	0.066533	0.118016	0.119758	0.114813	0.116594	0.10481	0.106927	0.393389	0.401481	0	0	0	0	0	0	0	0	0
-2.32692	0.0221403	0.0220486	0.0134684	0.0132442	0.02876	0.0288502	0.0255971	0.0256868	0.023733	0.0237531	0.0666748	0.066475	0.123747	0.119711	0.116929	0.116621	0.108313	0.106914	0.407583	0.401458	0	0	0	0	0	0	0	0	0
-2.30769	0.0220846	0.0220492	0.0133975	0.0132537	0.0287145	0.0288503	0.0256468	0.0256876	0.0237203	0.0237554	0.0678595	0.0664857	0.118588	0.119835	0.117695	0.116718	0.107401	0.107	0.401587	0.401797	0	0	0	0	0	0	0	0	0
-2.28846	0.0221383	0.0220502	0.0133214	0.0132607	0.0287569	0.0288523	0.0255703	0.0256887	0.0236705	0.0237576	0.0643988	0.0664886	0.121575	0.119961	0.115776	0.116769	0.106626	0.107064	0.39924	0.402033	0	0	0	0	0	0	0	0	0
-2.26923	0.0220907	0.0220506	0.0132825	0.0132681	0.0287534	0.0288532	0.0256557	0.0256872	0.0237062	0.023758	0.0629257	0.0665292	0.119523	0.120017	0.119213	0.116729	0.107383	0.10707	0.405121	0.401943	0	0	0	0	0	0	0	0	0
-2.25	0.0220729	0.0220511	0.0133629	0.0132746	0.0285085	0.0288554	0.0256246	0.0256881	0.023648	0.0237595	0.0664826	0.0664879	0.118757	0.120091	0.117764	0.116769	0.107196	0.107102	0.400747	0.401918	0	0	0	0	0	0	0	0	0
-2.23077	0.0221004	0.0220499	0.0133093	0.013281	0.0286734	0.0288505	0.0255766	0.0256883	0.0236591	0.0237587	0.0649373	0.0664265	0.118691	0.119918	0.113732	0.116778	0.104879	0.107043	0.390492	0.40177	0	0	0	0	0	0	0	0	0
-2.21154	0.0220666	0.0220494	0.0132736	0.013286	0.0287123	0.0288481	0.0256127	0.0256863	0.023671	0.0237575	0.0646482	0.0664455	0.120275	0.119931	0.114616	0.116691	0.105727	0.107008	0.394113	0.401568	0	0	0	0	0	0	0	0	0
-2.19231	0.0220733	0.0220491	0.0132044	0.0132918	0.0287464	0.0288453	0.0256548	0.0256853	0.0237016	0.0237569	0.0655707	0.0664051	0.11766	0.119993	0.116682	0.116667	0.10615	0.107007	0.392178	0.401473	0	0	0	0	0	0	0	0	0
-2.17308	0.0220291	0.0220451	0.0131779	0.0132943	0.0287262	0.0288392	0.0257011	0.0256856	0.0237208	0.0237555	0.0635576	0.0663189	0.123068	0.119834	0.116013	0.116664	0.107016	0.10694	0.406917	0.401274	0	0	0	0	0	0	0	0	0
-2.15385	0.0220098	0.0220404	0.013187	0.0132955	0.0287495	0.0288327	0.0257166	0.025686	0.0237285	0.0237539	0.0673076	0.0662356	0.122526	0.119854	0.121664	0.1166	0.110415	0.106897	0.406975	0.401205	0	0	0	0	0	0	0	0	0
-2.13462	0.0218837	0.0220358	0.0131482	0.0132974	0.0285718	0.0288253	0.0257428	0.0256865	0.0236829	0.0237522	0.0663384	0.0662507	0.115408	0.119882	0.115048	0.116671	0.104843	0.106943	0.390985	0.401177	0	0	0	0	0	0	0	0	0
-2.11538	0.0220493	0.0220261	0.0132635	0.0132969	0.0286492	0.0288163	0.0256705	0.0256872	0.0236949	0.0237493	0.0658984	0.0662589	0.121341	0.119815	0.112769	0.116602	0.105406	0.106892	0.395677	0.400866	0	0	0	0	0	0	0	0	0
-2.09615	0.0220907	0.0220214	0.0132131	0.0132981	0.0285402	0.028809	0.0256467	0.0256868	0.0236485	0.0237472	0.0671921	0.0662129	0.116549	0.119849	0.117739	0.116554	0.106682	0.106869	0.4015	0.400701	0	0	0	0	0	0	0	0	0
